x,y,z,rot
126.18782627922748,1288.7033462387246,1143.697758110847,3.03802348392953
126.4633020793927,1288.0199712067658,1143.9942746058211,3.0363759496317666
126.64960799699081,1287.1822771471927,1144.298068541722,3.0363973936111193
127.15905799216571,1286.3951598392277,1144.6651058331022,3.038076399397899
127.21925715112462,1285.5516444510033,1144.9182164180668,3.036959682483794
127.4541786242626,1284.7223854462995,1145.1672953460475,3.036935580729937
127.54152884059124,1283.7288637274623,1145.3352290018704,3.0371298187742974
127.98854163140037,1282.7343867040559,1145.349276291175,3.040426453132356
128.42196245525665,1281.7428733202498,1145.3952662502318,3.0440417834566063
128.70032873527862,1280.7268901181408,1145.287292292267,3.0481269798161397
129.06667618244543,1279.787269794988,1145.0507631772357,3.054635303704152
129.47848285449868,1278.79932269329,1144.8032475180996,3.06159825282272
129.8133951071556,1277.7113096016942,1144.3940118591095,3.0665090506694477
129.79950811659862,1276.6399142576336,1143.8662117829913,3.0677448146003754
129.99690269640547,1275.5147834043032,1143.5027020515085,3.0729549593929857
130.13466114729925,1274.461139624001,1143.078487632724,3.075467347208424
130.51660576415733,1273.392822164448,1142.740321330456,3.0777470057706036
130.88910006544998,1272.3982324668077,1142.585704339048,3.0796105953538917
131.17373466325063,1271.2959114641883,1142.3478209390835,3.0813843461559443
131.40764689408095,1270.2591228806982,1142.1087402126104,3.0824510283240825
131.65924463157043,1269.2407616688654,1141.8709682639321,3.0821085947585827
132.00417721149867,1268.2709149659327,1141.7162909477865,3.0817824011898525
132.6332962270072,1267.2661672462705,1141.509486145511,3.082430016862864
133.11356692621877,1266.3770232280108,1141.3881308164323,3.082319471132514
133.91009619166084,1265.5192187672528,1141.1815242159612,3.0836425959353915
134.53849636623602,1264.673143553499,1140.987440680918,3.0838377115950744
135.23188582724893,1263.9219503833986,1140.7042434377313,3.0836236131431365
135.89671236620313,1263.3362933894646,1140.3982305160446,3.083324982920496
136.77943886814762,1262.7504328811003,1139.9998522215874,3.0829838083259133
137.7406900882074,1262.2686343523137,1139.550367543235,3.0842444514438236
138.82070188157962,1261.7852169471544,1139.0301153633648,3.0840880343243264
139.7997974514843,1261.4596690442618,1138.5866789996458,3.0844749969461436
140.89931552963515,1261.161612973353,1138.086229411056,3.0827299832411423
141.99340850346448,1260.766408509082,1137.4316147239517,3.0826028033577986
143.0431724120884,1260.4640611311368,1136.6933733271885,3.0819489408359564
144.0613960285222,1260.1386094571803,1135.9110732566814,3.0817886088577313
145.09245542324436,1259.8501680280046,1135.2022474694784,3.081356634944245
146.53702569792532,1259.5009330334674,1134.3169320427896,3.0828008075222355
147.46579695215945,1259.0345229260465,1133.2534673772657,3.081193412450209
148.5232657408594,1258.7988401246405,1132.281033645661,3.080654180820145
149.53390968937748,1258.4973708350585,1131.1864193529361,3.079083358210451
150.49197571643168,1257.9328553805967,1130.2618318932834,3.0789511887778658
151.80072592877772,1257.459740700796,1129.1838736574218,3.080157689020408
153.03003882462204,1257.2256436166701,1128.196507980962,3.080650062072122
154.25812900926783,1256.9395731696618,1127.198310798877,3.0805362698077903
155.42022700493976,1256.5922172120245,1126.2086117296515,3.0792813487079873
156.6975704830398,1256.2556545068226,1125.0962212082145,3.0778770132813835
158.01077322833285,1255.9951031576993,1124.1220522228384,3.078498616736626
159.45502027921415,1255.7367588055722,1123.0490422377409,3.078904048363615
161.01085973967884,1255.438629451439,1121.9988499790516,3.0786641945166378
162.55537306701038,1255.139364409803,1120.9241755134549,3.079462048729999
163.75573090664048,1254.8270493829707,1119.8594152337223,3.0775773701011646
165.4770944149452,1254.4729984880491,1118.893920811658,3.0781939917346435
167.10705082838882,1253.9929876046335,1117.7903221900367,3.0780191118658156
168.6621128315616,1253.4892348792762,1116.9037043114831,3.0767367803231713
170.5177575565348,1252.888593293858,1115.9736159798686,3.075828063434848
171.98520236837487,1252.2772933248593,1115.0430413241534,3.076287135642481
173.612402759333,1251.665408425342,1114.1997951557803,3.075842844361644
175.331803636474,1250.9455723570904,1113.3293383352427,3.0739190836499244
176.92892465811587,1250.3113277105783,1112.5454321446568,3.0743365699965466
178.511547310921,1249.520098911774,1111.8413453035332,3.0746445177611372
180.29459624202738,1248.7495661629976,1111.1749118423957,3.076040911352022
181.68894153750762,1247.9905703282482,1110.6489861198888,3.0746480597513175
183.1245735593329,1247.1775496862679,1110.120938128955,3.0727010773633405
184.403516597622,1246.3919964429579,1109.6885927246858,3.07271911541268
185.9709566936726,1245.7675958956806,1109.382252497941,3.0741213583017357
187.501636718342,1245.0712981291842,1109.1932137802344,3.0741181631586607
188.7060727019843,1244.3887942146525,1109.0197686861052,3.072875653004995
189.7755284248035,1243.6453213763755,1109.0494470406888,3.0726474026280957
190.94277471418275,1243.1132571029739,1109.0209109936543,3.071751820557152
192.47669807306448,1242.5721069774359,1109.0619521025064,3.0729718347004757
193.70943494141306,1242.2867187938457,1109.1596969443258,3.0722018996077725
195.23470181106944,1242.0140698747498,1109.4071544657927,3.0724721548171514
196.2936980364895,1241.688516806226,1109.6142816844758,3.0695826156612203
197.66554950791152,1241.5894057525381,1109.7916018796454,3.06897875312855
199.03573245813064,1241.62671119735,1110.0166657611317,3.0688908563774824
200.70737418165837,1241.6514788271236,1110.3326266552315,3.0704767434933564
202.0344130342768,1241.6463148537296,1110.4758653934468,3.0682411823348263
203.52065319736923,1241.8051784956226,1110.6916100111523,3.0692398932733944
205.15621249100866,1242.1238444419582,1111.0855452977696,3.06965127631595
206.88386937120902,1242.3108445058685,1111.3616319915195,3.0695251658102585
208.07075956640165,1242.5353739978405,1111.656375962776,3.0680770103012436
209.4266932679549,1242.7299814813653,1111.9958583484843,3.067782452623285
211.20516584605372,1242.942838165435,1112.2184259609273,3.0681778436738956
212.8418986089056,1243.056804960435,1112.4611529558551,3.068170056679011
214.20417367200443,1243.3323968895506,1112.7742843848923,3.0670846829938547
215.7322560063182,1243.6167083281973,1112.932340656975,3.067133262715396
217.30196322274062,1243.7282750690438,1113.0707906271566,3.067188752110029
218.94075137872744,1243.8168589981715,1113.1958508828245,3.0665812818517204
220.39119501296,1243.9121763822807,1113.3272109410132,3.0660531759252194
222.06283867267,1243.9308365940246,1113.6568842423121,3.0658040335198984
223.8054961745975,1243.9806139050495,1113.7574195179252,3.065436327711004
225.32299250512511,1243.8589665302707,1114.062782125439,3.0648455451731045
226.8481954722398,1243.7980431293715,1114.2160085866954,3.063815097607507
228.62055935090632,1243.6662624683922,1114.308463517724,3.064611191888888
230.30991969934584,1243.57558414522,1114.5056929047996,3.0657112451242265
231.85363767890618,1243.4718882316965,1114.7793829357495,3.063935074690158
233.51220311907366,1243.231159651647,1114.811116199764,3.0635493898712816
235.102686739894,1243.1626158685197,1115.200493329019,3.0660002096350962
236.40214288216873,1242.9671253839222,1115.5401040276802,3.064601137959229
237.49453076386513,1242.7667455292224,1115.7408994785364,3.062570851102577
238.86926321366792,1242.7091033455729,1116.0960535479092,3.06611480492193
239.9023432930325,1242.4169008617268,1116.6282628542606,3.0664580516397626
240.4072945822713,1242.0716861986398,1117.0298329339853,3.065297223376468
241.1073913093646,1241.659234153317,1117.5048710003014,3.066882250438863
241.43883783816986,1241.2680713247182,1117.8978982754627,3.0655862762521076
241.68683583711663,1240.8388260003674,1118.3252017271318,3.063535556098441
241.67284669506816,1240.4175547050509,1118.7956824220935,3.062906367573353
241.6342210058748,1239.7528196076346,1119.1895793205797,3.0637379133760922
241.06765813753597,1239.0716530442774,1119.590091834451,3.060531908298738
240.53874147786544,1238.2263356083604,1119.9298144505553,3.060540568467319
240.08795035078546,1237.5278636924027,1120.3063688244729,3.060444566367758
239.50251495006847,1236.9203400425731,1120.6758696260902,3.0593982603902767
239.04365154258116,1236.2043451541194,1120.9923444163244,3.060549040453898
238.59671075091245,1235.4327232733394,1121.3060102266702,3.061836425272259
237.60929988539905,1234.6368253458825,1121.4153625773454,3.0584168805375
237.12689982628635,1233.9701639899736,1121.4361938533696,3.0601192588085318
236.5320009316431,1233.3027634474377,1121.5186735467012,3.060621345864322
235.60224012793387,1232.6347158695914,1121.4023430960497,3.0593459942932
235.1981084607663,1231.9522491188377,1121.2142031397677,3.0627271413250643
234.28131465169102,1231.3730151235154,1121.1182672901562,3.0632248826762765
233.52659251736446,1230.8150853767816,1121.0390313641365,3.0657121798987577
232.92379368412608,1230.3019518905658,1120.9279040804372,3.0705269933724257
231.86837629667528,1229.7009379588053,1120.8441374816464,3.072817998739483
231.09247155511625,1229.2315923415838,1120.6996652252942,3.0791047609108517
230.30992063494935,1228.815013304326,1120.8048225268792,3.0836250678997006
228.95304221898812,1228.2154643686717,1120.8116633166985,3.083933273807068
228.11368674323563,1227.805549416748,1120.7167752849527,3.0874832886183894
227.09510343942387,1227.559366002501,1120.685909846461,3.0893744070685525
225.71308565221872,1227.098399820287,1120.5822205210193,3.087232575227169
224.67809458921232,1226.661397280805,1120.4524604904605,3.0887150695642656
223.73049394684895,1226.2857181222291,1120.4446750759503,3.09039772303707
222.36967318059138,1225.786587031877,1120.5120318230613,3.0884940821509863
221.33546000534372,1225.3894219723336,1120.464494420377,3.0899971825160195
220.28071257976825,1225.0363550921832,1120.4307224114025,3.0901873030529483
218.9286871246036,1224.645294514425,1120.4254248245024,3.0869932321577296
217.93673942865175,1224.2743181692624,1120.5087468102056,3.0881639355863033
216.88940124882768,1223.9989606355882,1120.6734461637009,3.087552525802504
215.73396678665034,1223.8539447985202,1120.7103231875653,3.0856807665153454
214.64244758459253,1223.4626725561934,1120.7319200101713,3.0876361035982254
213.43469903915735,1223.181737444816,1120.920691396236,3.0850796014121498
212.49146356873547,1223.1010678205068,1120.9052856743428,3.0846541687417655
211.59610114583458,1222.866687091602,1121.0653996071524,3.086192934717899
210.0790678109197,1222.6081696975637,1121.20608472599,3.082889369242601
209.34633980895637,1222.4904474218565,1121.3440962217985,3.086049953731843
208.3605887518976,1222.417216133133,1121.501668910176,3.08514895014214
207.50005681182353,1222.4676453862867,1121.5722012137219,3.084903125168713
207.0328421709662,1222.4046454595707,1121.5137850076244,3.0867884155342686
205.92928166763292,1222.1293676432238,1121.5014979506032,3.084924118643902
205.34428067116463,1222.1076629245022,1121.247989799041,3.086925219293752
204.72777716150568,1222.0869691333253,1121.027088153463,3.0880555877950404
204.02294439413558,1222.1565514221302,1120.783240501583,3.088266100484388
203.3676121657783,1222.0193464878812,1120.4404547932215,3.092153998330357
202.70754856437122,1221.947428812343,1120.1387933612195,3.0909217464940633
202.09022787242603,1221.8753411916844,1119.740910935505,3.09054071019456
201.7554549353252,1221.750772448205,1119.3667777044045,3.0908248040846846
201.118686753148,1221.5575432662167,1118.9841672121963,3.0882945189410425
200.88368003612374,1221.4345704853743,1118.5130685679285,3.090609130261141
200.56768428146802,1221.278399237078,1118.0400624647298,3.0901228424408744
200.25589738977126,1221.2293769314635,1117.575770159775,3.0898084070565908
200.21410136476442,1221.0100186246964,1117.0585394664981,3.0920659926650256
199.61660013487545,1220.6875983198163,1116.45152715379,3.0902355666270465
199.47627810172068,1220.4194187458554,1115.7735562397672,3.0926438590364125
199.00458160784552,1220.032772185924,1115.131131088382,3.0910888192976946
198.72095632186458,1219.7344262223246,1114.475204240923,3.0904882733844534
198.45541031256172,1219.356775124888,1113.8788023874265,3.090137027142675
197.83529483121114,1218.7897358427194,1113.2255820980185,3.088499556109273
197.75194771564622,1218.332449891479,1112.5191477225892,3.0910622055057404
197.24571464870536,1217.8872470615327,1111.8450382592166,3.089698238276751
196.91303889290077,1217.325997356109,1111.1272308178736,3.089574526823752
196.3114602540472,1216.7794693042235,1110.5272464387024,3.0878379160715475
196.03301801820362,1216.3080836322556,1109.762033137168,3.08815115896785
195.94964094653983,1215.719438954813,1108.994119845123,3.0907249261488636
195.1302672394128,1215.029712265505,1108.163471144983,3.0878139421705235
194.96571385068003,1214.4617751892558,1107.3353874882228,3.090147920821738
194.4733143561765,1213.9725960770743,1106.492332808181,3.0874555506466232
194.32719164132197,1213.4422523715282,1105.4528360568793,3.0892310320266523
193.7975261024503,1212.766323300829,1104.5100675088288,3.0896057195729387
193.1719831137587,1212.2657742165372,1103.4525391880607,3.089656904305699
193.11198003216984,1211.8321233403567,1102.338517747117,3.090586905137527
192.12259520136635,1211.1098886395237,1101.095602300933,3.089689664525293
191.7375492010972,1210.7221243813171,1099.6779223188607,3.0918573699418954
191.1474993010972,1210.1892045288753,1098.3982935245708,3.0893591932018802
190.46736838573676,1209.573818776568,1096.7521424179297,3.0914630796936216
189.8711913734882,1209.2412447002357,1095.3123061161293,3.091445935367195
188.96978727557538,1208.7641820831666,1093.735652244906,3.0914761385019065
188.59878974113485,1208.3828853086977,1092.0237952642476,3.093823503469803
187.5362296462349,1207.8869113333878,1090.351581072062,3.089682561306132
187.2059493594415,1207.5532420768325,1088.491782494339,3.0935593125965144
186.20064841135743,1207.1510983571038,1086.7283046529094,3.091075929135281
185.79118777309444,1206.9806415060843,1084.842399103947,3.0923125566647354
184.96247784640335,1206.6585392405436,1082.9775999832834,3.092283223545449
184.26064651509165,1206.56598608391,1081.1339312724933,3.090797900849338
